Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-29,05:30,44,October,Inverted-V,62,Se-P,46.73,24.54,27.7,82.47,0.07,65.98,0.06,3.82,0.67
2024-10-29,05:45,44,October,Inverted-V,62,Se-P,68.69,24.69,28.41,82.25,0.1,65.8,0.09,5.61,0.67
2024-10-29,06:00,44,October,Inverted-V,62,Se-P,90.64,24.85,29.12,82.02,0.13,65.62,0.11,7.38,0.67
2024-10-29,06:15,44,October,Inverted-V,62,Se-P,136.92,25.13,30.55,81.57,0.2,65.26,0.17,11.11,0.67
2024-10-29,06:30,44,October,Inverted-V,62,Se-P,183.2,25.41,31.99,81.11,0.27,64.89,0.23,14.8,0.67
2024-10-29,06:45,44,October,Inverted-V,62,Se-P,229.47,25.69,33.43,80.66,0.34,64.53,0.29,18.46,0.67
2024-10-29,07:00,44,October,Inverted-V,62,Se-P,275.75,25.97,34.86,80.2,0.41,64.16,0.34,22.09,0.67
2024-10-29,07:15,44,October,Inverted-V,62,Se-P,326.9,26.48,36.66,79.64,0.49,63.71,0.41,26.04,0.67
2024-10-29,07:30,44,October,Inverted-V,62,Se-P,378.05,27.0,38.45,79.07,0.57,63.25,0.47,29.96,0.67
2024-10-29,07:45,44,October,Inverted-V,62,Se-P,429.2,27.52,40.25,78.5,0.64,62.8,0.54,33.83,0.67
2024-10-29,08:00,44,October,Inverted-V,62,Se-P,480.35,28.03,42.04,77.93,0.72,62.35,0.6,37.65,0.67
2024-10-29,08:15,44,October,Inverted-V,62,Se-P,495.41,28.59,42.97,77.64,0.74,62.11,0.62,38.72,0.67
2024-10-29,08:30,44,October,Inverted-V,62,Se-P,510.47,29.14,43.9,77.34,0.77,61.87,0.64,39.78,0.67
2024-10-29,08:45,44,October,Inverted-V,62,Se-P,525.53,29.7,44.83,77.05,0.79,61.64,0.66,40.84,0.67
2024-10-29,09:00,44,October,Inverted-V,62,Se-P,540.59,30.25,45.76,76.75,0.81,61.4,0.68,41.88,0.67
2024-10-29,09:15,44,October,Inverted-V,62,Se-P,581.96,30.57,47.12,76.32,0.88,61.06,0.74,44.9,0.67
2024-10-29,09:30,44,October,Inverted-V,62,Se-P,623.32,30.9,48.48,75.89,0.94,60.71,0.79,47.88,0.67
2024-10-29,09:45,44,October,Inverted-V,62,Se-P,664.69,31.23,49.84,75.46,1.01,60.37,0.84,50.83,0.67
2024-10-29,10:00,44,October,Inverted-V,62,Se-P,706.05,31.55,51.2,75.03,1.07,60.03,0.9,53.76,0.67
2024-10-29,10:15,44,October,Inverted-V,62,Se-P,722.67,31.71,51.78,74.85,1.1,59.88,0.92,54.92,0.67
2024-10-29,10:30,44,October,Inverted-V,62,Se-P,739.29,31.88,52.36,74.66,1.12,59.73,0.94,56.08,0.67
2024-10-29,10:45,44,October,Inverted-V,62,Se-P,755.91,32.05,52.94,74.48,1.15,59.58,0.96,57.23,0.67
2024-10-29,11:00,44,October,Inverted-V,62,Se-P,772.52,32.21,53.52,74.3,1.17,59.44,0.98,58.38,0.67
2024-10-29,11:15,44,October,Inverted-V,62,Se-P,765.8,32.28,53.43,74.33,1.16,59.46,0.97,57.89,0.67
2024-10-29,11:30,44,October,Inverted-V,62,Se-P,759.07,32.36,53.33,74.36,1.15,59.49,0.96,57.4,0.67
2024-10-29,11:45,44,October,Inverted-V,62,Se-P,752.34,32.43,53.24,74.39,1.14,59.51,0.96,56.91,0.67
2024-10-29,12:00,44,October,Inverted-V,62,Se-P,745.61,32.5,53.14,74.42,1.13,59.53,0.95,56.42,0.67
2024-10-29,12:15,44,October,Inverted-V,62,Se-P,724.57,32.53,52.64,74.57,1.1,59.66,0.92,54.91,0.67
2024-10-29,12:30,44,October,Inverted-V,62,Se-P,703.54,32.56,52.15,74.73,1.07,59.79,0.89,53.41,0.67
2024-10-29,12:45,44,October,Inverted-V,62,Se-P,682.5,32.59,51.65,74.89,1.03,59.91,0.87,51.89,0.67
2024-10-29,13:00,44,October,Inverted-V,62,Se-P,661.47,32.62,51.16,75.05,1.0,60.04,0.84,50.37,0.67
2024-10-29,13:15,44,October,Inverted-V,62,Se-P,642.72,32.61,50.68,75.2,0.97,60.16,0.81,49.02,0.67
2024-10-29,13:30,44,October,Inverted-V,62,Se-P,623.98,32.61,50.2,75.35,0.94,60.28,0.79,47.67,0.67
2024-10-29,13:45,44,October,Inverted-V,62,Se-P,605.24,32.6,49.73,75.5,0.92,60.4,0.77,46.31,0.67
2024-10-29,14:00,44,October,Inverted-V,62,Se-P,586.49,32.59,49.25,75.65,0.89,60.52,0.74,44.94,0.67
2024-10-29,14:15,44,October,Inverted-V,62,Se-P,533.24,32.48,47.82,76.1,0.81,60.88,0.67,41.05,0.67
2024-10-29,14:30,44,October,Inverted-V,62,Se-P,479.98,32.38,46.38,76.56,0.72,61.25,0.61,37.12,0.67
2024-10-29,14:45,44,October,Inverted-V,62,Se-P,426.72,32.28,44.94,77.01,0.64,61.61,0.54,33.15,0.67
2024-10-29,15:00,44,October,Inverted-V,62,Se-P,373.46,32.17,43.51,77.47,0.56,61.97,0.47,29.14,0.67
2024-10-29,15:15,44,October,Inverted-V,62,Se-P,315.77,32.04,41.93,77.97,0.47,62.37,0.4,24.76,0.67
2024-10-29,15:30,44,October,Inverted-V,62,Se-P,258.08,31.9,40.35,78.47,0.39,62.77,0.32,20.33,0.67
2024-10-29,15:45,44,October,Inverted-V,62,Se-P,200.38,31.77,38.77,78.97,0.3,63.17,0.25,15.86,0.67
2024-10-29,16:00,44,October,Inverted-V,62,Se-P,142.69,31.63,37.2,79.47,0.21,63.57,0.18,11.35,0.67
2024-10-29,16:15,44,October,Inverted-V,62,Se-P,108.75,31.14,35.86,79.89,0.16,63.91,0.14,8.68,0.67
2024-10-29,16:30,44,October,Inverted-V,62,Se-P,74.8,30.66,34.53,80.31,0.11,64.25,0.09,6.0,0.67
2024-10-29,16:45,44,October,Inverted-V,62,Se-P,40.86,30.18,33.2,80.73,0.06,64.59,0.05,3.29,0.67
2024-10-29,17:00,44,October,Inverted-V,62,Se-P,6.91,29.69,31.86,81.15,0.01,64.92,0.01,0.56,0.67
2024-10-30,05:15,44,October,Inverted-V,62,Se-P,31.93,24.61,27.41,82.57,0.05,66.05,0.04,2.61,0.67
2024-10-30,05:30,44,October,Inverted-V,62,Se-P,63.86,24.77,28.37,82.26,0.09,65.81,0.08,5.21,0.67
2024-10-30,05:45,44,October,Inverted-V,62,Se-P,95.78,24.93,29.32,81.96,0.14,65.57,0.12,7.8,0.67
2024-10-30,06:00,44,October,Inverted-V,62,Se-P,127.71,25.09,30.28,81.66,0.19,65.32,0.16,10.37,0.67
2024-10-30,06:15,44,October,Inverted-V,62,Se-P,183.45,25.42,32.01,81.11,0.27,64.89,0.23,14.82,0.67
2024-10-30,06:30,44,October,Inverted-V,62,Se-P,239.19,25.75,33.73,80.56,0.36,64.45,0.3,19.22,0.67
2024-10-30,06:45,44,October,Inverted-V,62,Se-P,294.93,26.08,35.45,80.02,0.44,64.01,0.37,23.58,0.67
2024-10-30,07:00,44,October,Inverted-V,62,Se-P,350.68,26.41,37.18,79.47,0.52,63.58,0.44,27.9,0.67
2024-10-30,07:15,44,October,Inverted-V,62,Se-P,411.82,26.95,39.24,78.82,0.62,63.05,0.52,32.56,0.67
2024-10-30,07:30,44,October,Inverted-V,62,Se-P,472.97,27.48,41.31,78.16,0.71,62.53,0.59,37.16,0.67
2024-10-30,07:45,44,October,Inverted-V,62,Se-P,534.12,28.02,43.38,77.51,0.8,62.01,0.67,41.69,0.67
2024-10-30,08:00,44,October,Inverted-V,62,Se-P,595.26,28.56,45.44,76.86,0.9,61.48,0.75,46.17,0.67
2024-10-30,08:15,44,October,Inverted-V,62,Se-P,642.39,29.01,47.07,76.34,0.97,61.07,0.81,49.57,0.67
2024-10-30,08:30,44,October,Inverted-V,62,Se-P,689.52,29.46,48.7,75.82,1.04,60.66,0.87,52.93,0.67
2024-10-30,08:45,44,October,Inverted-V,62,Se-P,736.65,29.92,50.33,75.31,1.11,60.24,0.93,56.25,0.67
2024-10-30,09:00,44,October,Inverted-V,62,Se-P,783.78,30.37,51.96,74.79,1.19,59.83,0.99,59.53,0.67
2024-10-30,09:15,44,October,Inverted-V,62,Se-P,812.58,30.63,52.95,74.48,1.23,59.58,1.03,61.52,0.67
2024-10-30,09:30,44,October,Inverted-V,62,Se-P,841.37,30.9,53.93,74.17,1.28,59.33,1.07,63.5,0.67
2024-10-30,09:45,44,October,Inverted-V,62,Se-P,870.17,31.16,54.91,73.86,1.32,59.09,1.11,65.46,0.67
2024-10-30,10:00,44,October,Inverted-V,62,Se-P,898.97,31.42,55.89,73.55,1.37,58.84,1.15,67.4,0.67
2024-10-30,10:15,44,October,Inverted-V,62,Se-P,906.61,31.54,56.21,73.45,1.38,58.76,1.16,67.9,0.67
2024-10-30,10:30,44,October,Inverted-V,62,Se-P,914.25,31.66,56.52,73.35,1.39,58.68,1.17,68.41,0.67
2024-10-30,10:45,44,October,Inverted-V,62,Se-P,921.89,31.78,56.83,73.25,1.4,58.6,1.18,68.91,0.67
2024-10-30,11:00,44,October,Inverted-V,62,Se-P,929.52,31.9,57.14,73.15,1.42,58.52,1.19,69.4,0.67
2024-10-30,11:15,44,October,Inverted-V,62,Se-P,905.04,31.95,56.58,73.33,1.38,58.66,1.15,67.7,0.67
2024-10-30,11:30,44,October,Inverted-V,62,Se-P,880.56,32.0,56.01,73.51,1.34,58.81,1.12,66.0,0.67
2024-10-30,11:45,44,October,Inverted-V,62,Se-P,856.08,32.05,55.45,73.69,1.3,58.95,1.09,64.28,0.67
2024-10-30,12:00,44,October,Inverted-V,62,Se-P,831.6,32.1,54.89,73.86,1.26,59.09,1.06,62.56,0.67
2024-10-30,12:15,44,October,Inverted-V,62,Se-P,791.49,32.09,53.88,74.18,1.2,59.35,1.01,59.74,0.67
2024-10-30,12:30,44,October,Inverted-V,62,Se-P,751.38,32.08,52.86,74.5,1.14,59.6,0.95,56.9,0.67
2024-10-30,12:45,44,October,Inverted-V,62,Se-P,711.27,32.07,51.85,74.83,1.08,59.86,0.9,54.05,0.67
2024-10-30,13:00,44,October,Inverted-V,62,Se-P,671.17,32.06,50.84,75.15,1.02,60.12,0.85,51.17,0.67
2024-10-30,13:15,44,October,Inverted-V,62,Se-P,622.98,32.01,49.58,75.54,0.94,60.43,0.79,47.68,0.67
2024-10-30,13:30,44,October,Inverted-V,62,Se-P,574.79,31.96,48.33,75.94,0.87,60.75,0.73,44.17,0.67
2024-10-30,13:45,44,October,Inverted-V,62,Se-P,526.61,31.91,47.08,76.34,0.79,61.07,0.67,40.63,0.67
2024-10-30,14:00,44,October,Inverted-V,62,Se-P,478.42,31.86,45.82,76.74,0.72,61.39,0.6,37.06,0.67
2024-10-30,14:15,44,October,Inverted-V,62,Se-P,431.51,31.77,44.55,77.14,0.65,61.71,0.54,33.56,0.67
2024-10-30,14:30,44,October,Inverted-V,62,Se-P,384.6,31.67,43.29,77.54,0.58,62.03,0.48,30.03,0.67
2024-10-30,14:45,44,October,Inverted-V,62,Se-P,337.7,31.57,42.02,77.94,0.51,62.35,0.42,26.47,0.67
2024-10-30,15:00,44,October,Inverted-V,62,Se-P,290.79,31.48,40.75,78.34,0.44,62.67,0.37,22.88,0.67
2024-10-30,15:15,44,October,Inverted-V,62,Se-P,244.47,31.29,39.4,78.77,0.37,63.01,0.31,19.32,0.67
2024-10-30,15:30,44,October,Inverted-V,62,Se-P,198.14,31.09,38.05,79.2,0.3,63.36,0.25,15.72,0.67
2024-10-30,15:45,44,October,Inverted-V,62,Se-P,151.82,30.9,36.7,79.62,0.23,63.7,0.19,12.09,0.67
2024-10-30,16:00,44,October,Inverted-V,62,Se-P,105.49,30.71,35.35,80.05,0.16,64.04,0.13,8.44,0.67
2024-10-30,16:15,44,October,Inverted-V,62,Se-P,80.46,30.3,34.31,80.38,0.12,64.3,0.1,6.46,0.67
2024-10-30,16:30,44,October,Inverted-V,62,Se-P,55.43,29.88,33.27,80.71,0.08,64.57,0.07,4.46,0.67
2024-10-30,16:45,44,October,Inverted-V,62,Se-P,30.4,29.47,32.23,81.04,0.05,64.83,0.04,2.45,0.67
2024-10-31,05:15,44,October,Inverted-V,62,Se-P,23.23,24.69,27.27,82.61,0.03,66.09,0.03,1.9,0.67
2024-10-31,05:30,44,October,Inverted-V,62,Se-P,46.47,24.84,28.0,82.38,0.07,65.9,0.06,3.8,0.67
2024-10-31,05:45,44,October,Inverted-V,62,Se-P,69.7,24.98,28.72,82.15,0.1,65.72,0.09,5.68,0.67
2024-10-31,06:00,44,October,Inverted-V,62,Se-P,92.93,25.12,29.44,81.92,0.14,65.54,0.12,7.56,0.67
2024-10-31,06:15,44,October,Inverted-V,62,Se-P,135.9,25.52,30.92,81.45,0.2,65.16,0.17,11.01,0.67
2024-10-31,06:30,44,October,Inverted-V,62,Se-P,178.88,25.93,32.4,80.98,0.27,64.79,0.22,14.43,0.67
2024-10-31,06:45,44,October,Inverted-V,62,Se-P,221.85,26.34,33.88,80.52,0.33,64.41,0.28,17.82,0.67
2024-10-31,07:00,44,October,Inverted-V,62,Se-P,264.82,26.74,35.36,80.05,0.39,64.04,0.33,21.18,0.67
2024-10-31,07:15,44,October,Inverted-V,62,Se-P,324.9,27.18,37.3,79.43,0.49,63.55,0.41,25.84,0.67
2024-10-31,07:30,44,October,Inverted-V,62,Se-P,384.99,27.62,39.24,78.82,0.58,63.05,0.48,30.44,0.67
2024-10-31,07:45,44,October,Inverted-V,62,Se-P,445.08,28.06,41.19,78.2,0.67,62.56,0.56,34.98,0.67
2024-10-31,08:00,44,October,Inverted-V,62,Se-P,505.17,28.5,43.13,77.59,0.76,62.07,0.64,39.46,0.67
2024-10-31,08:15,44,October,Inverted-V,62,Se-P,554.56,28.87,44.73,77.08,0.83,61.66,0.7,43.11,0.67
2024-10-31,08:30,44,October,Inverted-V,62,Se-P,603.95,29.23,46.33,76.57,0.91,61.26,0.76,46.71,0.67
2024-10-31,08:45,44,October,Inverted-V,62,Se-P,653.34,29.59,47.93,76.07,0.99,60.85,0.83,50.27,0.67
2024-10-31,09:00,44,October,Inverted-V,62,Se-P,702.72,29.96,49.53,75.56,1.06,60.45,0.89,53.8,0.67
2024-10-31,09:15,44,October,Inverted-V,62,Se-P,735.38,30.2,50.58,75.23,1.11,60.18,0.93,56.11,0.67
2024-10-31,09:30,44,October,Inverted-V,62,Se-P,768.04,30.44,51.64,74.89,1.16,59.92,0.97,58.4,0.67
2024-10-31,09:45,44,October,Inverted-V,62,Se-P,800.69,30.67,52.69,74.56,1.21,59.65,1.02,60.67,0.67
2024-10-31,10:00,44,October,Inverted-V,62,Se-P,833.35,30.91,53.74,74.23,1.27,59.38,1.06,62.93,0.67
2024-10-31,10:15,44,October,Inverted-V,62,Se-P,843.01,31.06,54.13,74.1,1.28,59.28,1.07,63.58,0.67
2024-10-31,10:30,44,October,Inverted-V,62,Se-P,852.67,31.2,54.52,73.98,1.3,59.18,1.09,64.22,0.67
2024-10-31,10:45,44,October,Inverted-V,62,Se-P,862.33,31.35,54.91,73.86,1.31,59.09,1.1,64.87,0.67
2024-10-31,11:00,44,October,Inverted-V,62,Se-P,871.99,31.5,55.3,73.73,1.33,58.99,1.11,65.51,0.67
2024-10-31,11:15,44,October,Inverted-V,62,Se-P,856.2,31.57,54.98,73.83,1.3,59.07,1.09,64.39,0.67
2024-10-31,11:30,44,October,Inverted-V,62,Se-P,840.41,31.65,54.66,73.94,1.28,59.15,1.07,63.27,0.67
2024-10-31,11:45,44,October,Inverted-V,62,Se-P,824.62,31.73,54.34,74.04,1.25,59.23,1.05,62.15,0.67
2024-10-31,12:00,44,October,Inverted-V,62,Se-P,808.83,31.8,54.02,74.14,1.23,59.31,1.03,61.02,0.67
2024-10-31,12:15,44,October,Inverted-V,62,Se-P,771.54,31.77,53.06,74.44,1.17,59.55,0.98,58.39,0.67
2024-10-31,12:30,44,October,Inverted-V,62,Se-P,734.25,31.75,52.11,74.74,1.11,59.8,0.93,55.74,0.67
2024-10-31,12:45,44,October,Inverted-V,62,Se-P,696.96,31.73,51.15,75.05,1.06,60.04,0.88,53.08,0.67
2024-10-31,13:00,44,October,Inverted-V,62,Se-P,659.66,31.7,50.19,75.35,1.0,60.28,0.84,50.39,0.67
2024-10-31,13:15,44,October,Inverted-V,62,Se-P,600.49,31.62,48.63,75.84,0.91,60.68,0.76,46.1,0.67
2024-10-31,13:30,44,October,Inverted-V,62,Se-P,541.32,31.54,47.07,76.34,0.82,61.07,0.68,41.77,0.67
2024-10-31,13:45,44,October,Inverted-V,62,Se-P,482.15,31.46,45.51,76.83,0.73,61.47,0.61,37.39,0.67
2024-10-31,14:00,44,October,Inverted-V,62,Se-P,422.98,31.38,43.95,77.33,0.64,61.86,0.53,32.96,0.67
2024-10-31,14:15,44,October,Inverted-V,62,Se-P,379.09,31.25,42.73,77.71,0.57,62.17,0.48,29.65,0.67
2024-10-31,14:30,44,October,Inverted-V,62,Se-P,335.21,31.12,41.51,78.1,0.5,62.48,0.42,26.32,0.67
2024-10-31,14:45,44,October,Inverted-V,62,Se-P,291.32,31.0,40.28,78.49,0.44,62.79,0.37,22.96,0.67
2024-10-31,15:00,44,October,Inverted-V,62,Se-P,247.43,30.87,39.06,78.88,0.37,63.1,0.31,19.57,0.67
2024-10-31,15:15,44,October,Inverted-V,62,Se-P,206.51,30.66,37.82,79.27,0.31,63.41,0.26,16.4,0.67
2024-10-31,15:30,44,October,Inverted-V,62,Se-P,165.59,30.45,36.58,79.66,0.25,63.73,0.21,13.2,0.67
2024-10-31,15:45,44,October,Inverted-V,62,Se-P,124.67,30.23,35.35,80.05,0.19,64.04,0.16,9.97,0.67
2024-10-31,16:00,44,October,Inverted-V,62,Se-P,83.75,30.02,34.11,80.44,0.12,64.35,0.1,6.72,0.67
2024-10-31,16:15,44,October,Inverted-V,62,Se-P,63.84,29.62,33.22,80.73,0.09,64.58,0.08,5.14,0.67
2024-10-31,16:30,44,October,Inverted-V,62,Se-P,43.92,29.23,32.32,81.01,0.07,64.81,0.05,3.54,0.67
2024-10-31,16:45,44,October,Inverted-V,62,Se-P,24.0,28.83,31.43,81.29,0.04,65.03,0.03,1.94,0.67
2024-11-01,05:15,44,November,Inverted-V,62,Se-P,24.14,25.08,27.68,82.48,0.04,65.98,0.03,1.97,0.67
2024-11-01,05:30,44,November,Inverted-V,62,Se-P,48.28,25.21,28.42,82.25,0.07,65.8,0.06,3.94,0.67
2024-11-01,05:45,44,November,Inverted-V,62,Se-P,72.41,25.34,29.16,82.01,0.11,65.61,0.09,5.9,0.67
2024-11-01,06:00,44,November,Inverted-V,62,Se-P,96.55,25.48,29.89,81.78,0.14,65.42,0.12,7.85,0.67
2024-11-01,06:15,44,November,Inverted-V,62,Se-P,145.79,25.72,31.36,81.31,0.22,65.05,0.18,11.8,0.67
2024-11-01,06:30,44,November,Inverted-V,62,Se-P,195.02,25.95,32.83,80.85,0.29,64.68,0.24,15.71,0.67
2024-11-01,06:45,44,November,Inverted-V,62,Se-P,244.26,26.19,34.3,80.38,0.36,64.31,0.3,19.6,0.67
2024-11-01,07:00,44,November,Inverted-V,62,Se-P,293.49,26.43,35.77,79.92,0.44,63.93,0.37,23.45,0.67
2024-11-01,07:15,44,November,Inverted-V,62,Se-P,350.65,26.75,37.52,79.36,0.52,63.49,0.44,27.87,0.67
2024-11-01,07:30,44,November,Inverted-V,62,Se-P,407.81,27.07,39.27,78.81,0.61,63.05,0.51,32.24,0.67
2024-11-01,07:45,44,November,Inverted-V,62,Se-P,464.97,27.39,41.01,78.26,0.7,62.61,0.58,36.56,0.67
2024-11-01,08:00,44,November,Inverted-V,62,Se-P,522.13,27.71,42.76,77.7,0.78,62.16,0.66,40.83,0.67
2024-11-01,08:15,44,November,Inverted-V,62,Se-P,568.68,28.06,44.27,77.22,0.86,61.78,0.72,44.27,0.67
2024-11-01,08:30,44,November,Inverted-V,62,Se-P,615.24,28.41,45.79,76.75,0.93,61.4,0.78,47.66,0.67
2024-11-01,08:45,44,November,Inverted-V,62,Se-P,661.79,28.75,47.3,76.27,1.0,61.01,0.84,51.03,0.67
2024-11-01,09:00,44,November,Inverted-V,62,Se-P,708.35,29.1,48.81,75.79,1.07,60.63,0.9,54.35,0.67
2024-11-01,09:15,44,November,Inverted-V,62,Se-P,736.35,29.41,49.81,75.47,1.11,60.38,0.93,56.32,0.67
2024-11-01,09:30,44,November,Inverted-V,62,Se-P,764.35,29.71,50.82,75.15,1.16,60.12,0.97,58.27,0.67
2024-11-01,09:45,44,November,Inverted-V,62,Se-P,792.35,30.02,51.82,74.83,1.2,59.87,1.01,60.21,0.67
2024-11-01,10:00,44,November,Inverted-V,62,Se-P,820.35,30.32,52.83,74.52,1.24,59.61,1.04,62.13,0.67
2024-11-01,10:15,44,November,Inverted-V,62,Se-P,818.79,30.55,53.01,74.46,1.24,59.57,1.04,61.98,0.67
2024-11-01,10:30,44,November,Inverted-V,62,Se-P,817.23,30.77,53.2,74.4,1.24,59.52,1.04,61.82,0.67
