Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-20,09:00,4,January,Inverted-V,93,418.68,26.62,32.09,81.08,0.62,64.87,0.52,33.81,0.67
2025-01-20,09:15,4,January,Inverted-V,93,452.18,27.0,33.31,80.7,0.67,64.56,0.56,36.39,0.67
2025-01-20,09:30,4,January,Inverted-V,93,485.68,27.38,34.53,80.31,0.72,64.25,0.61,38.94,0.67
2025-01-20,09:45,4,January,Inverted-V,93,519.17,27.77,35.75,79.93,0.77,63.94,0.65,41.48,0.67
2025-01-20,10:00,4,January,Inverted-V,93,552.67,28.15,36.97,79.54,0.83,63.63,0.69,43.99,0.67
2025-01-20,10:15,4,January,Inverted-V,93,591.09,28.38,38.16,79.16,0.88,63.33,0.74,46.88,0.67
2025-01-20,10:30,4,January,Inverted-V,93,629.51,28.61,39.35,78.78,0.94,63.03,0.79,49.75,0.67
2025-01-20,10:45,4,January,Inverted-V,93,667.93,28.84,40.54,78.41,1.0,62.73,0.84,52.6,0.67
2025-01-20,11:00,4,January,Inverted-V,93,706.35,29.07,41.73,78.03,1.06,62.42,0.89,55.42,0.67
2025-01-20,11:15,4,January,Inverted-V,93,699.21,29.23,41.72,78.04,1.05,62.43,0.88,54.86,0.67
2025-01-20,11:30,4,January,Inverted-V,93,692.07,29.4,41.7,78.04,1.04,62.43,0.87,54.3,0.67
2025-01-20,11:45,4,January,Inverted-V,93,684.93,29.57,41.69,78.04,1.03,62.43,0.86,53.74,0.67
2025-01-20,12:00,4,January,Inverted-V,93,677.79,29.73,41.67,78.05,1.02,62.44,0.85,53.19,0.67
2025-01-20,12:15,4,January,Inverted-V,93,646.0,29.81,40.96,78.28,0.97,62.62,0.81,50.8,0.67
2025-01-20,12:30,4,January,Inverted-V,93,614.21,29.88,40.24,78.5,0.92,62.8,0.77,48.41,0.67
2025-01-20,12:45,4,January,Inverted-V,93,582.43,29.96,39.52,78.73,0.87,62.98,0.73,46.0,0.67
2025-01-20,13:00,4,January,Inverted-V,93,550.64,30.04,38.81,78.96,0.82,63.17,0.69,43.59,0.67
2025-01-20,13:15,4,January,Inverted-V,93,531.85,30.05,38.35,79.1,0.8,63.28,0.67,42.16,0.67
2025-01-20,13:30,4,January,Inverted-V,93,513.05,30.07,37.9,79.24,0.77,63.4,0.64,40.72,0.67
2025-01-20,13:45,4,January,Inverted-V,93,494.26,30.09,37.44,79.39,0.74,63.51,0.62,39.29,0.67
2025-01-20,14:00,4,January,Inverted-V,93,475.47,30.1,36.99,79.53,0.71,63.63,0.59,37.84,0.67
2025-01-20,14:15,4,January,Inverted-V,93,434.05,30.0,35.85,79.89,0.65,63.91,0.54,34.67,0.67
2025-01-20,14:30,4,January,Inverted-V,93,392.63,29.89,34.71,80.25,0.59,64.2,0.49,31.46,0.67
2025-01-20,14:45,4,January,Inverted-V,93,351.22,29.79,33.57,80.62,0.52,64.49,0.44,28.24,0.67
2025-01-20,15:00,4,January,Inverted-V,93,309.8,29.68,32.42,80.98,0.46,64.78,0.39,24.99,0.67
2025-01-20,15:15,4,January,Inverted-V,93,268.54,29.38,31.09,81.4,0.4,65.12,0.33,21.75,0.67
2025-01-20,15:30,4,January,Inverted-V,93,227.29,29.07,29.76,81.82,0.34,65.46,0.28,18.48,0.67
2025-01-20,15:45,4,January,Inverted-V,93,186.03,28.77,28.42,82.24,0.28,65.8,0.23,15.18,0.67
2025-01-20,16:00,4,January,Inverted-V,93,144.77,28.47,27.09,82.67,0.21,66.13,0.18,11.86,0.67
2025-01-20,16:15,4,January,Inverted-V,93,114.22,27.91,25.77,83.08,0.17,66.47,0.14,9.39,0.67
2025-01-20,16:30,4,January,Inverted-V,93,83.67,27.35,24.45,83.5,0.12,66.8,0.1,6.91,0.67
2025-01-20,16:45,4,January,Inverted-V,93,53.12,26.8,23.13,83.92,0.08,67.14,0.07,4.4,0.67
2025-01-20,17:00,4,January,Inverted-V,93,22.57,26.24,21.8,84.34,0.03,67.47,0.03,1.88,0.67
2025-01-20,17:15,4,January,Inverted-V,93,16.93,25.9,21.32,84.49,0.02,67.59,0.02,1.41,0.67
2025-01-20,17:30,4,January,Inverted-V,93,11.29,25.55,20.84,84.65,0.02,67.72,0.01,0.94,0.67
2025-01-20,17:45,4,January,Inverted-V,93,5.64,25.21,20.35,84.8,0.01,67.84,0.01,0.47,0.67
2025-01-21,05:15,4,January,Inverted-V,93,6.02,19.35,14.5,86.65,0.01,69.32,0.01,0.51,0.67
2025-01-21,05:30,4,January,Inverted-V,93,12.04,19.59,14.89,86.53,0.02,69.22,0.01,1.02,0.67
2025-01-21,05:45,4,January,Inverted-V,93,18.06,19.83,15.28,86.41,0.03,69.12,0.02,1.53,0.67
2025-01-21,06:00,4,January,Inverted-V,93,24.08,20.07,15.67,86.28,0.04,69.03,0.03,2.04,0.67
2025-01-21,06:15,4,January,Inverted-V,93,64.1,20.69,17.29,85.77,0.09,68.62,0.08,5.39,0.67
2025-01-21,06:30,4,January,Inverted-V,93,104.11,21.3,18.9,85.26,0.15,68.21,0.13,8.72,0.67
2025-01-21,06:45,4,January,Inverted-V,93,144.13,21.91,20.52,84.75,0.21,67.8,0.18,12.02,0.67
2025-01-21,07:00,4,January,Inverted-V,93,184.14,22.53,22.13,84.24,0.27,67.39,0.23,15.3,0.67
2025-01-21,07:15,4,January,Inverted-V,93,234.62,23.06,23.92,83.67,0.35,66.94,0.29,19.39,0.67
2025-01-21,07:30,4,January,Inverted-V,93,285.09,23.59,25.71,83.1,0.42,66.48,0.35,23.45,0.67
2025-01-21,07:45,4,January,Inverted-V,93,335.57,24.11,27.5,82.54,0.5,66.03,0.42,27.46,0.67
2025-01-21,08:00,4,January,Inverted-V,93,386.05,24.64,29.29,81.97,0.57,65.58,0.48,31.43,0.67
2025-01-21,08:15,4,January,Inverted-V,93,426.7,25.05,30.71,81.52,0.63,65.21,0.53,34.6,0.67
2025-01-21,08:30,4,January,Inverted-V,93,467.35,25.45,32.14,81.07,0.69,64.85,0.58,37.73,0.67
2025-01-21,08:45,4,January,Inverted-V,93,508.01,25.86,33.56,80.62,0.76,64.49,0.63,40.85,0.67
2025-01-21,09:00,4,January,Inverted-V,93,548.66,26.27,34.99,80.17,0.82,64.13,0.69,43.93,0.67
2025-01-21,09:15,4,January,Inverted-V,93,583.25,26.62,36.2,79.78,0.87,63.82,0.73,46.53,0.67
2025-01-21,09:30,4,January,Inverted-V,93,617.84,26.98,37.42,79.39,0.92,63.52,0.77,49.11,0.67
2025-01-21,09:45,4,January,Inverted-V,93,652.42,27.33,38.64,79.01,0.98,63.21,0.82,51.67,0.67
2025-01-21,10:00,4,January,Inverted-V,93,687.01,27.68,39.86,78.62,1.03,62.9,0.86,54.21,0.67
2025-01-21,10:15,4,January,Inverted-V,93,716.7,27.96,40.88,78.3,1.07,62.64,0.9,56.38,0.67
2025-01-21,10:30,4,January,Inverted-V,93,746.39,28.25,41.91,77.97,1.12,62.38,0.94,58.53,0.67
2025-01-21,10:45,4,January,Inverted-V,93,776.08,28.54,42.94,77.65,1.17,62.12,0.98,60.66,0.67
2025-01-21,11:00,4,January,Inverted-V,93,805.77,28.82,43.96,77.32,1.21,61.86,1.01,62.78,0.67
2025-01-21,11:15,4,January,Inverted-V,93,800.93,29.01,44.03,77.3,1.2,61.84,1.01,62.39,0.67
2025-01-21,11:30,4,January,Inverted-V,93,796.1,29.2,44.1,77.28,1.2,61.82,1.0,62.0,0.67
2025-01-21,11:45,4,January,Inverted-V,93,791.26,29.38,44.16,77.26,1.19,61.81,1.0,61.61,0.67
2025-01-21,12:00,4,January,Inverted-V,93,786.42,29.57,44.23,77.24,1.18,61.79,0.99,61.22,0.67
2025-01-21,12:15,4,January,Inverted-V,93,772.18,29.65,43.96,77.33,1.16,61.86,0.97,60.17,0.67
2025-01-21,12:30,4,January,Inverted-V,93,757.94,29.73,43.68,77.41,1.14,61.93,0.95,59.11,0.67
2025-01-21,12:45,4,January,Inverted-V,93,743.7,29.82,43.41,77.5,1.12,62.0,0.94,58.05,0.67
2025-01-21,13:00,4,January,Inverted-V,93,729.45,29.9,43.14,77.59,1.1,62.07,0.92,56.98,0.67
2025-01-21,13:15,4,January,Inverted-V,93,693.49,29.88,42.22,77.88,1.04,62.3,0.87,54.33,0.67
2025-01-21,13:30,4,January,Inverted-V,93,657.53,29.86,41.3,78.17,0.99,62.53,0.83,51.66,0.67
2025-01-21,13:45,4,January,Inverted-V,93,621.56,29.85,40.39,78.46,0.93,62.76,0.78,48.97,0.67
2025-01-21,14:00,4,January,Inverted-V,93,585.6,29.83,39.47,78.75,0.88,63.0,0.73,46.26,0.67
2025-01-21,14:15,4,January,Inverted-V,93,538.4,29.69,38.15,79.16,0.81,63.33,0.67,42.7,0.67
2025-01-21,14:30,4,January,Inverted-V,93,491.21,29.55,36.83,79.58,0.73,63.67,0.61,39.12,0.67
2025-01-21,14:45,4,January,Inverted-V,93,444.01,29.4,35.5,80.0,0.66,64.0,0.55,35.5,0.67
2025-01-21,15:00,4,January,Inverted-V,93,396.81,29.26,34.18,80.42,0.59,64.34,0.5,31.85,0.67
2025-01-21,15:15,4,January,Inverted-V,93,346.16,28.92,32.58,80.93,0.51,64.74,0.43,27.91,0.67
2025-01-21,15:30,4,January,Inverted-V,93,295.5,28.59,30.97,81.44,0.44,65.15,0.37,23.94,0.67
2025-01-21,15:45,4,January,Inverted-V,93,244.84,28.25,29.37,81.94,0.36,65.56,0.3,19.93,0.67
2025-01-21,16:00,4,January,Inverted-V,93,194.18,27.91,27.76,82.45,0.29,65.96,0.24,15.88,0.67
2025-01-21,16:15,4,January,Inverted-V,93,153.49,27.19,26.03,83.0,0.23,66.4,0.19,12.61,0.67
2025-01-21,16:30,4,January,Inverted-V,93,112.8,26.48,24.29,83.55,0.17,66.84,0.14,9.31,0.67
2025-01-21,16:45,4,January,Inverted-V,93,72.1,25.76,22.56,84.1,0.11,67.28,0.09,5.98,0.67
2025-01-21,17:00,4,January,Inverted-V,93,31.41,25.04,20.83,84.65,0.05,67.72,0.04,2.62,0.67
2025-01-21,17:15,4,January,Inverted-V,93,23.55,24.71,20.3,84.82,0.03,67.85,0.03,1.97,0.67
2025-01-21,17:30,4,January,Inverted-V,93,15.7,24.39,19.78,84.98,0.02,67.98,0.02,1.31,0.67
2025-01-21,17:45,4,January,Inverted-V,93,7.85,24.06,19.26,85.15,0.01,68.12,0.01,0.66,0.67
2025-01-22,05:15,4,January,Inverted-V,93,6.57,20.02,15.19,86.44,0.01,69.15,0.01,0.56,0.67
2025-01-22,05:30,4,January,Inverted-V,93,13.15,20.23,15.56,86.32,0.02,69.05,0.02,1.11,0.67
2025-01-22,05:45,4,January,Inverted-V,93,19.72,20.45,15.94,86.2,0.03,68.96,0.02,1.67,0.67
2025-01-22,06:00,4,January,Inverted-V,93,26.3,20.66,16.32,86.08,0.04,68.86,0.03,2.22,0.67
2025-01-22,06:15,4,January,Inverted-V,93,63.31,21.21,17.8,85.61,0.09,68.49,0.08,5.32,0.67
2025-01-22,06:30,4,January,Inverted-V,93,100.32,21.77,19.28,85.14,0.15,68.11,0.12,8.4,0.67
2025-01-22,06:45,4,January,Inverted-V,93,137.33,22.32,20.76,84.67,0.2,67.74,0.17,11.45,0.67
2025-01-22,07:00,4,January,Inverted-V,93,174.34,22.88,22.24,84.2,0.26,67.36,0.21,14.48,0.67
2025-01-22,07:15,4,January,Inverted-V,93,213.43,23.57,23.91,83.67,0.31,66.94,0.26,17.64,0.67
2025-01-22,07:30,4,January,Inverted-V,93,252.52,24.27,25.58,83.14,0.37,66.51,0.31,20.77,0.67
2025-01-22,07:45,4,January,Inverted-V,93,291.61,24.96,27.26,82.61,0.43,66.09,0.36,23.88,0.67
2025-01-22,08:00,4,January,Inverted-V,93,330.7,25.66,28.93,82.08,0.49,65.67,0.41,26.95,0.67
2025-01-22,08:15,4,January,Inverted-V,93,364.74,26.16,30.28,81.66,0.54,65.33,0.45,29.61,0.67
2025-01-22,08:30,4,January,Inverted-V,93,398.79,26.66,31.63,81.23,0.59,64.98,0.5,32.25,0.67
2025-01-22,08:45,4,January,Inverted-V,93,432.84,27.16,32.98,80.8,0.64,64.64,0.54,34.86,0.67
2025-01-22,09:00,4,January,Inverted-V,93,466.88,27.66,34.33,80.37,0.7,64.3,0.58,37.46,0.67
2025-01-22,09:15,4,January,Inverted-V,93,503.24,28.04,35.62,79.97,0.75,63.97,0.63,40.22,0.67
2025-01-22,09:30,4,January,Inverted-V,93,539.61,28.41,36.91,79.56,0.81,63.65,0.67,42.96,0.67
2025-01-22,09:45,4,January,Inverted-V,93,575.97,28.79,38.19,79.15,0.86,63.32,0.72,45.68,0.67
2025-01-22,10:00,4,January,Inverted-V,93,612.33,29.17,39.48,78.74,0.92,62.99,0.77,48.37,0.67
2025-01-22,10:15,4,January,Inverted-V,93,635.84,29.45,40.34,78.47,0.95,62.78,0.8,50.1,0.67
2025-01-22,10:30,4,January,Inverted-V,93,659.35,29.72,41.2,78.2,0.99,62.56,0.83,51.81,0.67
2025-01-22,10:45,4,January,Inverted-V,93,682.86,30.0,42.07,77.92,1.03,62.34,0.86,53.52,0.67
2025-01-22,11:00,4,January,Inverted-V,93,706.37,30.27,42.93,77.65,1.06,62.12,0.89,55.22,0.67
2025-01-22,11:15,4,January,Inverted-V,93,673.66,30.45,42.29,77.85,1.01,62.28,0.85,52.76,0.67
2025-01-22,11:30,4,January,Inverted-V,93,640.94,30.62,41.65,78.06,0.96,62.45,0.81,50.3,0.67
2025-01-22,11:45,4,January,Inverted-V,93,608.23,30.8,41.01,78.26,0.91,62.61,0.76,47.83,0.67
2025-01-22,12:00,4,January,Inverted-V,93,575.51,30.98,40.37,78.46,0.86,62.77,0.72,45.34,0.67
2025-01-22,12:15,4,January,Inverted-V,93,525.78,31.02,39.17,78.84,0.79,63.07,0.66,41.58,0.67
2025-01-22,12:30,4,January,Inverted-V,93,476.05,31.06,37.97,79.22,0.71,63.38,0.6,37.78,0.67
2025-01-22,12:45,4,January,Inverted-V,93,426.32,31.11,36.77,79.6,0.64,63.68,0.53,33.96,0.67
2025-01-22,13:00,4,January,Inverted-V,93,376.6,31.15,35.56,79.98,0.56,63.99,0.47,30.1,0.67
2025-01-22,13:15,4,January,Inverted-V,93,374.07,31.03,35.38,80.04,0.56,64.03,0.47,29.92,0.67
2025-01-22,13:30,4,January,Inverted-V,93,371.55,30.91,35.2,80.1,0.55,64.08,0.46,29.73,0.67
2025-01-22,13:45,4,January,Inverted-V,93,369.02,30.8,35.02,80.15,0.55,64.12,0.46,29.54,0.67
2025-01-22,14:00,4,January,Inverted-V,93,366.5,30.68,34.84,80.21,0.55,64.17,0.46,29.36,0.67
2025-01-22,14:15,4,January,Inverted-V,93,329.26,30.45,33.68,80.58,0.49,64.46,0.41,26.47,0.67
2025-01-22,14:30,4,January,Inverted-V,93,292.02,30.22,32.52,80.95,0.43,64.76,0.36,23.55,0.67
2025-01-22,14:45,4,January,Inverted-V,93,254.78,29.99,31.36,81.31,0.38,65.05,0.32,20.62,0.67
2025-01-22,15:00,4,January,Inverted-V,93,217.54,29.76,30.2,81.68,0.32,65.35,0.27,17.66,0.67
2025-01-22,15:15,4,January,Inverted-V,93,194.07,29.39,29.24,81.98,0.29,65.59,0.24,15.8,0.67
2025-01-22,15:30,4,January,Inverted-V,93,170.6,29.02,28.29,82.29,0.25,65.83,0.21,13.93,0.67
2025-01-22,15:45,4,January,Inverted-V,93,147.13,28.66,27.34,82.59,0.22,66.07,0.18,12.04,0.67
2025-01-22,16:00,4,January,Inverted-V,93,123.66,28.29,26.38,82.89,0.18,66.31,0.15,10.15,0.67
2025-01-22,16:15,4,January,Inverted-V,93,96.57,27.78,25.2,83.27,0.14,66.61,0.12,7.95,0.67
2025-01-22,16:30,4,January,Inverted-V,93,69.49,27.27,24.01,83.64,0.1,66.91,0.09,5.74,0.67
2025-01-22,16:45,4,January,Inverted-V,93,42.4,26.77,22.83,84.02,0.06,67.21,0.05,3.52,0.67
2025-01-22,17:00,4,January,Inverted-V,93,15.31,26.26,21.64,84.39,0.02,67.51,0.02,1.27,0.67
2025-01-22,17:15,4,January,Inverted-V,93,11.49,25.94,21.23,84.52,0.02,67.62,0.01,0.96,0.67
2025-01-22,17:30,4,January,Inverted-V,93,7.66,25.62,20.81,84.65,0.01,67.72,0.01,0.64,0.67
2025-01-23,05:30,4,January,Inverted-V,93,9.99,21.07,16.32,86.07,0.01,68.86,0.01,0.84,0.67
2025-01-23,05:45,4,January,Inverted-V,93,14.99,21.28,16.66,85.97,0.02,68.78,0.02,1.26,0.67
2025-01-23,06:00,4,January,Inverted-V,93,19.98,21.49,16.99,85.86,0.03,68.69,0.02,1.68,0.67
2025-01-23,06:15,4,January,Inverted-V,93,46.89,21.95,18.13,85.5,0.07,68.4,0.06,3.94,0.67
2025-01-23,06:30,4,January,Inverted-V,93,73.81,22.42,19.27,85.14,0.11,68.12,0.09,6.18,0.67
2025-01-23,06:45,4,January,Inverted-V,93,100.72,22.89,20.4,84.78,0.15,67.83,0.12,8.41,0.67
2025-01-23,07:00,4,January,Inverted-V,93,127.63,23.35,21.54,84.42,0.19,67.54,0.16,10.62,0.67
2025-01-23,07:15,4,January,Inverted-V,93,156.75,23.95,22.86,84.0,0.23,67.2,0.19,12.99,0.67
2025-01-23,07:30,4,January,Inverted-V,93,185.87,24.54,24.19,83.59,0.27,66.87,0.23,15.35,0.67
2025-01-23,07:45,4,January,Inverted-V,93,214.98,25.14,25.51,83.17,0.32,66.53,0.27,17.69,0.67
2025-01-23,08:00,4,January,Inverted-V,93,244.1,25.73,26.83,82.75,0.36,66.2,0.3,20.01,0.67
2025-01-23,08:15,4,January,Inverted-V,93,285.37,26.22,28.35,82.27,0.42,65.81,0.35,23.29,0.67
2025-01-23,08:30,4,January,Inverted-V,93,326.63,26.7,29.87,81.79,0.48,65.43,0.41,26.55,0.67
2025-01-23,08:45,4,January,Inverted-V,93,367.89,27.19,31.39,81.3,0.55,65.04,0.46,29.77,0.67
2025-01-23,09:00,4,January,Inverted-V,93,409.16,27.68,32.91,80.82,0.61,64.66,0.51,32.96,0.67
2025-01-23,09:15,4,January,Inverted-V,93,426.07,28.04,33.69,80.58,0.63,64.46,0.53,34.25,0.67
2025-01-23,09:30,4,January,Inverted-V,93,442.98,28.39,34.47,80.33,0.66,64.26,0.55,35.52,0.67
2025-01-23,09:45,4,January,Inverted-V,93,459.89,28.75,35.25,80.08,0.69,64.07,0.57,36.79,0.67
2025-01-23,10:00,4,January,Inverted-V,93,476.8,29.11,36.03,79.84,0.71,63.87,0.6,38.06,0.67
2025-01-23,10:15,4,January,Inverted-V,93,505.25,29.36,37.0,79.53,0.75,63.62,0.63,40.21,0.67
2025-01-23,10:30,4,January,Inverted-V,93,533.7,29.62,37.96,79.22,0.8,63.38,0.67,42.35,0.67
2025-01-23,10:45,4,January,Inverted-V,93,562.15,29.88,38.93,78.92,0.84,63.13,0.7,44.48,0.67
2025-01-23,11:00,4,January,Inverted-V,93,590.6,30.13,39.89,78.61,0.88,62.89,0.74,46.6,0.67
2025-01-23,11:15,4,January,Inverted-V,93,602.71,30.28,40.35,78.47,0.9,62.78,0.76,47.49,0.67
2025-01-23,11:30,4,January,Inverted-V,93,614.82,30.42,40.8,78.33,0.92,62.66,0.77,48.38,0.67
2025-01-23,11:45,4,January,Inverted-V,93,626.93,30.57,41.25,78.18,0.94,62.55,0.79,49.26,0.67
2025-01-23,12:00,4,January,Inverted-V,93,639.04,30.72,41.7,78.04,0.96,62.43,0.8,50.14,0.67
2025-01-23,12:15,4,January,Inverted-V,93,637.96,30.75,41.7,78.04,0.96,62.43,0.8,50.06,0.67
2025-01-23,12:30,4,January,Inverted-V,93,636.89,30.79,41.71,78.04,0.96,62.43,0.8,49.97,0.67
2025-01-23,12:45,4,January,Inverted-V,93,635.81,30.82,41.72,78.03,0.95,62.43,0.8,49.89,0.67
2025-01-23,13:00,4,January,Inverted-V,93,634.74,30.86,41.73,78.03,0.95,62.42,0.8,49.8,0.67
2025-01-23,13:15,4,January,Inverted-V,93,616.48,30.78,41.19,78.2,0.92,62.56,0.77,48.45,0.67
2025-01-23,13:30,4,January,Inverted-V,93,598.22,30.7,40.65,78.37,0.9,62.7,0.75,47.09,0.67
2025-01-23,13:45,4,January,Inverted-V,93,579.97,30.61,40.11,78.54,0.87,62.83,0.73,45.73,0.67
2025-01-23,14:00,4,January,Inverted-V,93,561.71,30.53,39.57,78.71,0.84,62.97,0.7,44.36,0.67
2025-01-23,14:15,4,January,Inverted-V,93,509.33,30.36,38.09,79.18,0.76,63.35,0.64,40.41,0.67
2025-01-23,14:30,4,January,Inverted-V,93,456.96,30.19,36.61,79.65,0.68,63.72,0.57,36.41,0.67
2025-01-23,14:45,4,January,Inverted-V,93,404.58,30.01,35.13,80.12,0.6,64.1,0.51,32.38,0.67
2025-01-23,15:00,4,January,Inverted-V,93,352.21,29.84,33.65,80.59,0.52,64.47,0.44,28.31,0.67
2025-01-23,15:15,4,January,Inverted-V,93,305.49,29.48,32.12,81.07,0.45,64.86,0.38,24.67,0.67
2025-01-23,15:30,4,January,Inverted-V,93,258.76,29.13,30.6,81.56,0.38,65.24,0.32,20.99,0.67
2025-01-23,15:45,4,January,Inverted-V,93,212.04,28.78,29.08,82.04,0.31,65.63,0.26,17.27,0.67
2025-01-23,16:00,4,January,Inverted-V,93,165.32,28.42,27.55,82.52,0.24,66.02,0.2,13.53,0.67
2025-01-23,16:15,4,January,Inverted-V,93,131.26,27.84,26.12,82.97,0.19,66.38,0.16,10.78,0.67
2025-01-23,16:30,4,January,Inverted-V,93,97.21,27.26,24.69,83.43,0.14,66.74,0.12,8.02,0.67
2025-01-23,16:45,4,January,Inverted-V,93,63.16,26.67,23.25,83.88,0.09,67.11,0.08,5.23,0.67
2025-01-23,17:00,4,January,Inverted-V,93,29.11,26.09,21.82,84.34,0.04,67.47,0.04,2.42,0.67
2025-01-23,17:15,4,January,Inverted-V,93,21.83,25.79,21.34,84.49,0.03,67.59,0.03,1.82,0.67
2025-01-23,17:30,4,January,Inverted-V,93,14.55,25.49,20.85,84.64,0.02,67.71,0.02,1.21,0.67
2025-01-23,17:45,4,January,Inverted-V,93,7.28,25.19,20.37,84.79,0.01,67.83,0.01,0.61,0.67
2025-01-24,05:15,4,January,Inverted-V,93,5.58,19.46,14.6,86.62,0.01,69.3,0.01,0.47,0.67
2025-01-24,05:30,4,January,Inverted-V,93,11.16,19.71,14.99,86.5,0.02,69.2,0.01,0.95,0.67
2025-01-24,05:45,4,January,Inverted-V,93,16.74,19.97,15.39,86.37,0.02,69.1,0.02,1.42,0.67
2025-01-24,06:00,4,January,Inverted-V,93,22.32,20.23,15.79,86.24,0.03,69.0,0.03,1.89,0.67
2025-01-24,06:15,4,January,Inverted-V,93,56.0,20.92,17.32,85.76,0.08,68.61,0.07,4.71,0.67
2025-01-24,06:30,4,January,Inverted-V,93,89.67,21.61,18.85,85.28,0.13,68.22,0.11,7.52,0.67
2025-01-24,06:45,4,January,Inverted-V,93,123.34,22.29,20.38,84.79,0.18,67.83,0.15,10.29,0.67
2025-01-24,07:00,4,January,Inverted-V,93,157.01,22.98,21.91,84.31,0.23,67.45,0.19,13.05,0.67
2025-01-24,07:15,4,January,Inverted-V,93,205.49,23.59,23.72,83.73,0.3,66.99,0.25,16.99,0.67
2025-01-24,07:30,4,January,Inverted-V,93,253.98,24.2,25.54,83.16,0.38,66.52,0.31,20.9,0.67
2025-01-24,07:45,4,January,Inverted-V,93,302.46,24.8,27.36,82.58,0.45,66.06,0.37,24.76,0.67
2025-01-24,08:00,4,January,Inverted-V,93,350.95,25.41,29.18,82.0,0.52,65.6,0.44,28.58,0.67
2025-01-24,08:15,4,January,Inverted-V,93,387.34,25.84,30.53,81.58,0.57,65.26,0.48,31.42,0.67
2025-01-24,08:30,4,January,Inverted-V,93,423.73,26.28,31.87,81.15,0.63,64.92,0.53,34.24,0.67
2025-01-24,08:45,4,January,Inverted-V,93,460.12,26.71,33.22,80.73,0.68,64.58,0.57,37.03,0.67
2025-01-24,09:00,4,January,Inverted-V,93,496.51,27.15,34.56,80.3,0.74,64.24,0.62,39.8,0.67
2025-01-24,09:15,4,January,Inverted-V,93,537.14,27.5,35.93,79.87,0.8,63.89,0.67,42.89,0.67
2025-01-24,09:30,4,January,Inverted-V,93,577.77,27.85,37.3,79.43,0.86,63.55,0.72,45.94,0.67
2025-01-24,09:45,4,January,Inverted-V,93,618.41,28.21,38.67,79.0,0.93,63.2,0.77,48.97,0.67
2025-01-24,10:00,4,January,Inverted-V,93,659.04,28.56,40.04,78.57,0.99,62.85,0.83,51.97,0.67
2025-01-24,10:15,4,January,Inverted-V,93,706.71,28.82,41.49,78.11,1.06,62.49,0.89,55.49,0.67
2025-01-24,10:30,4,January,Inverted-V,93,754.38,29.07,42.93,77.65,1.13,62.12,0.95,58.97,0.67
2025-01-24,10:45,4,January,Inverted-V,93,802.05,29.33,44.38,77.19,1.21,61.75,1.01,62.41,0.67
2025-01-24,11:00,4,January,Inverted-V,93,849.72,29.59,45.83,76.73,1.28,61.39,1.07,65.82,0.67
2025-01-24,11:15,4,January,Inverted-V,93,857.33,29.75,46.18,76.62,1.29,61.3,1.08,66.34,0.67
2025-01-24,11:30,4,January,Inverted-V,93,864.93,29.91,46.53,76.51,1.3,61.21,1.09,66.85,0.67
2025-01-24,11:45,4,January,Inverted-V,93,872.54,30.06,46.88,76.4,1.32,61.12,1.1,67.37,0.67
2025-01-24,12:00,4,January,Inverted-V,93,880.15,30.22,47.22,76.29,1.33,61.03,1.11,67.88,0.67
