Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-29,17:30,31,July,Flat,62,Se-P,19.91,28.77,33.27,80.71,0.03,64.57,0.02,1.6,0.67
2024-07-29,17:45,31,July,Flat,62,Se-P,9.96,28.47,32.72,80.88,0.01,64.71,0.01,0.8,0.67
2024-07-30,05:15,31,July,Flat,62,Se-P,12.74,25.24,29.56,81.88,0.02,65.51,0.02,1.04,0.67
2024-07-30,05:30,31,July,Flat,62,Se-P,25.48,25.34,29.97,81.75,0.04,65.4,0.03,2.07,0.67
2024-07-30,05:45,31,July,Flat,62,Se-P,38.23,25.43,30.38,81.62,0.06,65.3,0.05,3.1,0.67
2024-07-30,06:00,31,July,Flat,62,Se-P,50.97,25.52,30.79,81.49,0.08,65.19,0.06,4.13,0.67
2024-07-30,06:15,31,July,Flat,62,Se-P,75.52,25.74,31.63,81.23,0.11,64.98,0.09,6.11,0.67
2024-07-30,06:30,31,July,Flat,62,Se-P,100.06,25.95,32.46,80.97,0.15,64.77,0.12,8.07,0.67
2024-07-30,06:45,31,July,Flat,62,Se-P,124.61,26.17,33.29,80.7,0.19,64.56,0.16,10.03,0.67
2024-07-30,07:00,31,July,Flat,62,Se-P,149.15,26.39,34.12,80.44,0.22,64.35,0.19,11.97,0.67
2024-07-30,07:15,31,July,Flat,62,Se-P,176.3,26.77,35.18,80.1,0.26,64.08,0.22,14.11,0.67
2024-07-30,07:30,31,July,Flat,62,Se-P,203.44,27.16,36.24,79.77,0.3,63.81,0.25,16.23,0.67
2024-07-30,07:45,31,July,Flat,62,Se-P,230.59,27.54,37.3,79.43,0.34,63.55,0.29,18.34,0.67
2024-07-30,08:00,31,July,Flat,62,Se-P,257.73,27.92,38.36,79.1,0.39,63.28,0.32,20.43,0.67
2024-07-30,08:15,31,July,Flat,62,Se-P,279.26,28.31,39.29,78.8,0.42,63.04,0.35,22.07,0.67
2024-07-30,08:30,31,July,Flat,62,Se-P,300.79,28.7,40.22,78.51,0.45,62.81,0.38,23.71,0.67
2024-07-30,08:45,31,July,Flat,62,Se-P,322.32,29.1,41.16,78.21,0.48,62.57,0.4,25.33,0.67
2024-07-30,09:00,31,July,Flat,62,Se-P,343.85,29.49,42.09,77.92,0.52,62.33,0.43,26.95,0.67
2024-07-30,09:15,31,July,Flat,62,Se-P,359.16,29.72,42.7,77.72,0.54,62.18,0.45,28.09,0.67
2024-07-30,09:30,31,July,Flat,62,Se-P,374.47,29.95,43.32,77.53,0.56,62.02,0.47,29.24,0.67
2024-07-30,09:45,31,July,Flat,62,Se-P,389.77,30.19,43.93,77.33,0.59,61.87,0.49,30.37,0.67
2024-07-30,10:00,31,July,Flat,62,Se-P,405.08,30.42,44.55,77.14,0.61,61.71,0.51,31.51,0.67
2024-07-30,10:15,31,July,Flat,62,Se-P,419.01,30.59,45.06,76.98,0.63,61.58,0.53,32.54,0.67
2024-07-30,10:30,31,July,Flat,62,Se-P,432.94,30.75,45.57,76.81,0.65,61.45,0.55,33.56,0.67
2024-07-30,10:45,31,July,Flat,62,Se-P,446.87,30.91,46.09,76.65,0.67,61.32,0.56,34.59,0.67
2024-07-30,11:00,31,July,Flat,62,Se-P,460.8,31.08,46.6,76.49,0.69,61.19,0.58,35.61,0.67
2024-07-30,11:15,31,July,Flat,62,Se-P,482.7,31.23,47.3,76.27,0.73,61.01,0.61,37.22,0.67
2024-07-30,11:30,31,July,Flat,62,Se-P,504.6,31.38,47.99,76.05,0.76,60.84,0.64,38.82,0.67
2024-07-30,11:45,31,July,Flat,62,Se-P,526.5,31.52,48.69,75.83,0.8,60.66,0.67,40.42,0.67
2024-07-30,12:00,31,July,Flat,62,Se-P,548.4,31.67,49.38,75.61,0.83,60.49,0.69,42.0,0.67
2024-07-30,12:15,31,July,Flat,62,Se-P,549.77,31.76,49.5,75.57,0.83,60.46,0.7,42.09,0.67
2024-07-30,12:30,31,July,Flat,62,Se-P,551.15,31.85,49.63,75.53,0.83,60.42,0.7,42.18,0.67
2024-07-30,12:45,31,July,Flat,62,Se-P,552.52,31.94,49.75,75.49,0.84,60.39,0.7,42.27,0.67
2024-07-30,13:00,31,July,Flat,62,Se-P,553.9,32.03,49.88,75.45,0.84,60.36,0.7,42.36,0.67
2024-07-30,13:15,31,July,Flat,62,Se-P,505.59,32.09,48.73,75.81,0.76,60.65,0.64,38.81,0.67
2024-07-30,13:30,31,July,Flat,62,Se-P,457.27,32.15,47.58,76.18,0.69,60.94,0.58,35.23,0.67
2024-07-30,13:45,31,July,Flat,62,Se-P,408.96,32.21,46.43,76.54,0.62,61.23,0.52,31.62,0.67
2024-07-30,14:00,31,July,Flat,62,Se-P,360.65,32.27,45.29,76.9,0.54,61.52,0.45,27.98,0.67
2024-07-30,14:15,31,July,Flat,62,Se-P,338.27,32.19,44.64,77.11,0.51,61.69,0.43,26.3,0.67
2024-07-30,14:30,31,July,Flat,62,Se-P,315.9,32.11,44.0,77.31,0.48,61.85,0.4,24.61,0.67
2024-07-30,14:45,31,July,Flat,62,Se-P,293.52,32.02,43.36,77.51,0.44,62.01,0.37,22.91,0.67
2024-07-30,15:00,31,July,Flat,62,Se-P,271.15,31.94,42.72,77.72,0.41,62.17,0.34,21.21,0.67
2024-07-30,15:15,31,July,Flat,62,Se-P,239.48,31.73,41.71,78.04,0.36,62.43,0.3,18.79,0.67
2024-07-30,15:30,31,July,Flat,62,Se-P,207.81,31.51,40.71,78.35,0.31,62.68,0.26,16.36,0.67
2024-07-30,15:45,31,July,Flat,62,Se-P,176.15,31.29,39.7,78.67,0.26,62.94,0.22,13.91,0.67
2024-07-30,16:00,31,July,Flat,62,Se-P,144.48,31.08,38.69,78.99,0.22,63.19,0.18,11.44,0.67
2024-07-30,16:15,31,July,Flat,62,Se-P,119.26,30.68,37.66,79.32,0.18,63.46,0.15,9.47,0.67
2024-07-30,16:30,31,July,Flat,62,Se-P,94.04,30.27,36.63,79.65,0.14,63.72,0.12,7.49,0.67
2024-07-30,16:45,31,July,Flat,62,Se-P,68.82,29.87,35.59,79.97,0.1,63.98,0.09,5.5,0.67
2024-07-30,17:00,31,July,Flat,62,Se-P,43.6,29.47,34.56,80.3,0.06,64.24,0.05,3.5,0.67
2024-07-30,17:15,31,July,Flat,62,Se-P,32.7,29.1,33.91,80.51,0.05,64.4,0.04,2.63,0.67
2024-07-30,17:30,31,July,Flat,62,Se-P,21.8,28.73,33.27,80.71,0.03,64.57,0.03,1.75,0.67
2024-07-30,17:45,31,July,Flat,62,Se-P,10.9,28.35,32.62,80.91,0.02,64.73,0.01,0.88,0.67
2024-07-31,05:15,31,July,Flat,62,Se-P,12.36,24.79,29.1,82.03,0.02,65.62,0.02,1.01,0.67
2024-07-31,05:30,31,July,Flat,62,Se-P,24.71,24.95,29.57,81.88,0.04,65.5,0.03,2.01,0.67
2024-07-31,05:45,31,July,Flat,62,Se-P,37.06,25.12,30.04,81.73,0.05,65.38,0.05,3.01,0.67
2024-07-31,06:00,31,July,Flat,62,Se-P,49.42,25.28,30.52,81.58,0.07,65.27,0.06,4.01,0.67
2024-07-31,06:15,31,July,Flat,62,Se-P,71.05,25.58,31.35,81.32,0.11,65.05,0.09,5.75,0.67
2024-07-31,06:30,31,July,Flat,62,Se-P,92.69,25.87,32.19,81.05,0.14,64.84,0.12,7.48,0.67
2024-07-31,06:45,31,July,Flat,62,Se-P,114.32,26.16,33.02,80.79,0.17,64.63,0.14,9.21,0.67
2024-07-31,07:00,31,July,Flat,62,Se-P,135.95,26.46,33.86,80.52,0.2,64.42,0.17,10.92,0.67
2024-07-31,07:15,31,July,Flat,62,Se-P,160.11,26.97,34.97,80.17,0.24,64.14,0.2,12.82,0.67
2024-07-31,07:30,31,July,Flat,62,Se-P,184.27,27.48,36.08,79.82,0.28,63.86,0.23,14.71,0.67
2024-07-31,07:45,31,July,Flat,62,Se-P,208.44,27.98,37.19,79.47,0.31,63.57,0.26,16.58,0.67
2024-07-31,08:00,31,July,Flat,62,Se-P,232.6,28.49,38.3,79.12,0.35,63.29,0.29,18.44,0.67
2024-07-31,08:15,31,July,Flat,62,Se-P,240.69,28.98,39.0,78.9,0.36,63.12,0.3,19.04,0.67
2024-07-31,08:30,31,July,Flat,62,Se-P,248.79,29.47,39.69,78.68,0.37,62.94,0.31,19.64,0.67
2024-07-31,08:45,31,July,Flat,62,Se-P,256.88,29.96,40.38,78.46,0.38,62.77,0.32,20.24,0.67
2024-07-31,09:00,31,July,Flat,62,Se-P,264.98,30.45,41.07,78.24,0.4,62.59,0.33,20.83,0.67
2024-07-31,09:15,31,July,Flat,62,Se-P,293.03,30.85,42.17,77.89,0.44,62.31,0.37,22.96,0.67
2024-07-31,09:30,31,July,Flat,62,Se-P,321.08,31.24,43.27,77.54,0.48,62.03,0.4,25.07,0.67
2024-07-31,09:45,31,July,Flat,62,Se-P,349.12,31.64,44.37,77.19,0.53,61.76,0.44,27.17,0.67
2024-07-31,10:00,31,July,Flat,62,Se-P,377.17,32.04,45.47,76.85,0.57,61.48,0.48,29.25,0.67
2024-07-31,10:15,31,July,Flat,62,Se-P,401.34,32.33,46.36,76.56,0.61,61.25,0.51,31.04,0.67
2024-07-31,10:30,31,July,Flat,62,Se-P,425.51,32.61,47.25,76.28,0.64,61.03,0.54,32.81,0.67
2024-07-31,10:45,31,July,Flat,62,Se-P,449.68,32.9,48.14,76.0,0.68,60.8,0.57,34.58,0.67
2024-07-31,11:00,31,July,Flat,62,Se-P,473.85,33.19,49.04,75.72,0.72,60.57,0.6,36.33,0.67
2024-07-31,11:15,31,July,Flat,62,Se-P,485.06,33.34,49.46,75.58,0.73,60.47,0.61,37.14,0.67
2024-07-31,11:30,31,July,Flat,62,Se-P,496.28,33.48,49.89,75.45,0.75,60.36,0.63,37.95,0.67
2024-07-31,11:45,31,July,Flat,62,Se-P,507.49,33.62,50.31,75.31,0.77,60.25,0.64,38.75,0.67
2024-07-31,12:00,31,July,Flat,62,Se-P,518.7,33.77,50.74,75.18,0.79,60.14,0.66,39.56,0.67
2024-07-31,12:15,31,July,Flat,62,Se-P,503.13,33.78,50.36,75.3,0.76,60.24,0.64,38.42,0.67
2024-07-31,12:30,31,July,Flat,62,Se-P,487.56,33.79,49.98,75.42,0.74,60.33,0.62,37.27,0.67
2024-07-31,12:45,31,July,Flat,62,Se-P,471.99,33.8,49.6,75.54,0.71,60.43,0.6,36.13,0.67
2024-07-31,13:00,31,July,Flat,62,Se-P,456.42,33.81,49.22,75.66,0.69,60.53,0.58,34.98,0.67
2024-07-31,13:15,31,July,Flat,62,Se-P,440.82,33.74,48.76,75.81,0.67,60.64,0.56,33.83,0.67
2024-07-31,13:30,31,July,Flat,62,Se-P,425.22,33.67,48.3,75.95,0.64,60.76,0.54,32.68,0.67
2024-07-31,13:45,31,July,Flat,62,Se-P,409.62,33.59,47.83,76.1,0.62,60.88,0.52,31.53,0.67
2024-07-31,14:00,31,July,Flat,62,Se-P,394.02,33.52,47.37,76.24,0.59,61.0,0.5,30.37,0.67
2024-07-31,14:15,31,July,Flat,62,Se-P,374.28,33.39,46.74,76.44,0.56,61.15,0.47,28.91,0.67
2024-07-31,14:30,31,July,Flat,62,Se-P,354.53,33.26,46.12,76.64,0.53,61.31,0.45,27.44,0.67
2024-07-31,14:45,31,July,Flat,62,Se-P,334.79,33.12,45.49,76.84,0.5,61.47,0.42,25.96,0.67
2024-07-31,15:00,31,July,Flat,62,Se-P,315.05,32.99,44.87,77.04,0.47,61.63,0.4,24.48,0.67
2024-07-31,15:15,31,July,Flat,62,Se-P,279.16,32.77,43.74,77.39,0.42,61.91,0.35,21.77,0.67
2024-07-31,15:30,31,July,Flat,62,Se-P,243.28,32.54,42.62,77.75,0.37,62.2,0.31,19.03,0.67
2024-07-31,15:45,31,July,Flat,62,Se-P,207.39,32.32,41.5,78.1,0.31,62.48,0.26,16.28,0.67
2024-07-31,16:00,31,July,Flat,62,Se-P,171.5,32.09,40.38,78.46,0.26,62.77,0.22,13.51,0.67
2024-07-31,16:15,31,July,Flat,62,Se-P,142.12,31.68,39.23,78.82,0.21,63.06,0.18,11.24,0.67
2024-07-31,16:30,31,July,Flat,62,Se-P,112.73,31.26,38.08,79.19,0.17,63.35,0.14,8.94,0.67
2024-07-31,16:45,31,July,Flat,62,Se-P,83.35,30.84,36.93,79.55,0.12,63.64,0.1,6.64,0.67
2024-07-31,17:00,31,July,Flat,62,Se-P,53.97,30.43,35.78,79.91,0.08,63.93,0.07,4.31,0.67
2024-07-31,17:15,31,July,Flat,62,Se-P,40.48,30.08,35.09,80.13,0.06,64.11,0.05,3.24,0.67
2024-07-31,17:30,31,July,Flat,62,Se-P,26.98,29.73,34.41,80.35,0.04,64.28,0.03,2.16,0.67
2024-07-31,17:45,31,July,Flat,62,Se-P,13.49,29.39,33.72,80.57,0.02,64.45,0.02,1.08,0.67
2024-08-01,05:15,31,August,Flat,62,Se-P,20.7,25.27,29.78,81.81,0.03,65.45,0.03,1.68,0.67
2024-08-01,05:30,31,August,Flat,62,Se-P,41.41,25.45,30.49,81.59,0.06,65.27,0.05,3.36,0.67
2024-08-01,05:45,31,August,Flat,62,Se-P,62.11,25.63,31.19,81.37,0.09,65.09,0.08,5.03,0.67
2024-08-01,06:00,31,August,Flat,62,Se-P,82.82,25.82,31.89,81.15,0.12,64.92,0.1,6.69,0.67
2024-08-01,06:15,31,August,Flat,62,Se-P,119.69,26.27,33.26,80.71,0.18,64.57,0.15,9.63,0.67
2024-08-01,06:30,31,August,Flat,62,Se-P,156.57,26.71,34.62,80.28,0.23,64.22,0.2,12.55,0.67
2024-08-01,06:45,31,August,Flat,62,Se-P,193.44,27.16,35.99,79.85,0.29,63.88,0.24,15.44,0.67
2024-08-01,07:00,31,August,Flat,62,Se-P,230.32,27.6,37.36,79.41,0.34,63.53,0.29,18.31,0.67
2024-08-01,07:15,31,August,Flat,62,Se-P,266.58,28.15,38.81,78.95,0.4,63.16,0.33,21.1,0.67
2024-08-01,07:30,31,August,Flat,62,Se-P,302.85,28.7,40.27,78.49,0.45,62.8,0.38,23.87,0.67
2024-08-01,07:45,31,August,Flat,62,Se-P,339.12,29.24,41.72,78.03,0.51,62.43,0.43,26.61,0.67
2024-08-01,08:00,31,August,Flat,62,Se-P,375.38,29.79,43.17,77.57,0.56,62.06,0.47,29.32,0.67
2024-08-01,08:15,31,August,Flat,62,Se-P,421.12,30.22,44.75,77.07,0.63,61.66,0.53,32.73,0.67
2024-08-01,08:30,31,August,Flat,62,Se-P,466.87,30.66,46.33,76.58,0.7,61.26,0.59,36.11,0.67
2024-08-01,08:45,31,August,Flat,62,Se-P,512.61,31.09,47.9,76.08,0.77,60.86,0.65,39.45,0.67
2024-08-01,09:00,31,August,Flat,62,Se-P,558.35,31.52,49.48,75.58,0.84,60.46,0.71,42.75,0.67
2024-08-01,09:15,31,August,Flat,62,Se-P,585.92,31.84,50.49,75.26,0.89,60.21,0.74,44.72,0.67
2024-08-01,09:30,31,August,Flat,62,Se-P,613.49,32.16,51.5,74.94,0.93,59.95,0.78,46.67,0.67
2024-08-01,09:45,31,August,Flat,62,Se-P,641.05,32.48,52.51,74.62,0.97,59.69,0.81,48.61,0.67
2024-08-01,10:00,31,August,Flat,62,Se-P,668.62,32.8,53.52,74.3,1.02,59.44,0.85,50.53,0.67
2024-08-01,10:15,31,August,Flat,62,Se-P,670.94,33.05,53.83,74.2,1.02,59.36,0.85,50.65,0.67
2024-08-01,10:30,31,August,Flat,62,Se-P,673.26,33.31,54.14,74.1,1.02,59.28,0.86,50.77,0.67
2024-08-01,10:45,31,August,Flat,62,Se-P,675.58,33.56,54.45,74.0,1.03,59.2,0.86,50.9,0.67
2024-08-01,11:00,31,August,Flat,62,Se-P,677.9,33.82,54.77,73.9,1.03,59.12,0.86,51.02,0.67
2024-08-01,11:15,31,August,Flat,62,Se-P,701.85,33.95,55.49,73.67,1.07,58.94,0.89,52.69,0.67
2024-08-01,11:30,31,August,Flat,62,Se-P,725.8,34.08,56.22,73.44,1.1,58.75,0.93,54.36,0.67
2024-08-01,11:45,31,August,Flat,62,Se-P,749.75,34.2,56.95,73.21,1.14,58.57,0.96,56.02,0.67
2024-08-01,12:00,31,August,Flat,62,Se-P,773.7,34.33,57.67,72.98,1.18,58.39,0.99,57.67,0.67
2024-08-01,12:15,31,August,Flat,62,Se-P,735.29,34.34,56.73,73.28,1.12,58.63,0.94,54.98,0.67
2024-08-01,12:30,31,August,Flat,62,Se-P,696.88,34.36,55.78,73.58,1.06,58.86,0.89,52.27,0.67
2024-08-01,12:45,31,August,Flat,62,Se-P,658.46,34.38,54.84,73.88,1.0,59.1,0.84,49.54,0.67
2024-08-01,13:00,31,August,Flat,62,Se-P,620.05,34.39,53.89,74.18,0.94,59.34,0.79,46.8,0.67
2024-08-01,13:15,31,August,Flat,62,Se-P,572.22,34.29,52.6,74.59,0.87,59.67,0.73,43.37,0.67
2024-08-01,13:30,31,August,Flat,62,Se-P,524.4,34.2,51.3,75.0,0.79,60.0,0.67,39.92,0.67
2024-08-01,13:45,31,August,Flat,62,Se-P,476.57,34.1,50.01,75.41,0.72,60.33,0.6,36.43,0.67
2024-08-01,14:00,31,August,Flat,62,Se-P,428.75,34.0,48.72,75.82,0.65,60.65,0.54,32.91,0.67
2024-08-01,14:15,31,August,Flat,62,Se-P,400.67,33.87,47.88,76.08,0.6,60.87,0.51,30.84,0.67
2024-08-01,14:30,31,August,Flat,62,Se-P,372.59,33.73,47.05,76.35,0.56,61.08,0.47,28.75,0.67
2024-08-01,14:45,31,August,Flat,62,Se-P,344.5,33.6,46.22,76.61,0.52,61.29,0.43,26.65,0.67
2024-08-01,15:00,31,August,Flat,62,Se-P,316.42,33.47,45.38,76.87,0.48,61.5,0.4,24.55,0.67
2024-08-01,15:15,31,August,Flat,62,Se-P,279.99,33.22,44.22,77.24,0.42,61.79,0.35,21.8,0.67
2024-08-01,15:30,31,August,Flat,62,Se-P,243.56,32.97,43.05,77.61,0.37,62.09,0.31,19.03,0.67
2024-08-01,15:45,31,August,Flat,62,Se-P,207.13,32.71,41.89,77.98,0.31,62.38,0.26,16.24,0.67
2024-08-01,16:00,31,August,Flat,62,Se-P,170.7,32.46,40.73,78.35,0.26,62.68,0.21,13.43,0.67
2024-08-01,16:15,31,August,Flat,62,Se-P,139.18,31.99,39.47,78.75,0.21,63.0,0.17,11.0,0.67
2024-08-01,16:30,31,August,Flat,62,Se-P,107.66,31.52,38.22,79.14,0.16,63.31,0.13,8.54,0.67
2024-08-01,16:45,31,August,Flat,62,Se-P,76.14,31.06,36.96,79.54,0.11,63.63,0.1,6.06,0.67
2024-08-01,17:00,31,August,Flat,62,Se-P,44.62,30.59,35.71,79.94,0.07,63.95,0.06,3.57,0.67
2024-08-01,17:15,31,August,Flat,62,Se-P,33.46,30.14,34.98,80.17,0.05,64.13,0.04,2.68,0.67
2024-08-01,17:30,31,August,Flat,62,Se-P,22.31,29.7,34.26,80.4,0.03,64.32,0.03,1.79,0.67
2024-08-01,17:45,31,August,Flat,62,Se-P,11.16,29.25,33.53,80.63,0.02,64.5,0.01,0.9,0.67
2024-08-02,05:15,31,August,Flat,62,Se-P,22.68,25.23,29.8,81.81,0.03,65.45,0.03,1.84,0.67
2024-08-02,05:30,31,August,Flat,62,Se-P,45.35,25.48,30.61,81.55,0.07,65.24,0.06,3.68,0.67
2024-08-02,05:45,31,August,Flat,62,Se-P,68.03,25.73,31.43,81.29,0.1,65.03,0.08,5.5,0.67
2024-08-02,06:00,31,August,Flat,62,Se-P,90.7,25.98,32.25,81.03,0.13,64.83,0.11,7.32,0.67
2024-08-02,06:15,31,August,Flat,62,Se-P,128.71,26.45,33.67,80.58,0.19,64.47,0.16,10.35,0.67
2024-08-02,06:30,31,August,Flat,62,Se-P,166.73,26.91,35.08,80.14,0.25,64.11,0.21,13.35,0.67
2024-08-02,06:45,31,August,Flat,62,Se-P,204.74,27.38,36.5,79.69,0.31,63.75,0.26,16.32,0.67
2024-08-02,07:00,31,August,Flat,62,Se-P,242.75,27.85,37.92,79.24,0.36,63.39,0.3,19.27,0.67
2024-08-02,07:15,31,August,Flat,62,Se-P,285.86,28.48,39.63,78.7,0.43,62.96,0.36,22.57,0.67
2024-08-02,07:30,31,August,Flat,62,Se-P,328.98,29.11,41.33,78.16,0.49,62.52,0.41,25.84,0.67
2024-08-02,07:45,31,August,Flat,62,Se-P,372.09,29.74,43.04,77.62,0.56,62.09,0.47,29.07,0.67
2024-08-02,08:00,31,August,Flat,62,Se-P,415.2,30.37,44.75,77.07,0.62,61.66,0.52,32.27,0.67
2024-08-02,08:15,31,August,Flat,62,Se-P,439.19,30.91,45.89,76.71,0.66,61.37,0.55,34.01,0.67
2024-08-02,08:30,31,August,Flat,62,Se-P,463.17,31.45,47.03,76.35,0.7,61.08,0.59,35.74,0.67
2024-08-02,08:45,31,August,Flat,62,Se-P,487.16,31.99,48.17,75.99,0.74,60.79,0.62,37.46,0.67
2024-08-02,09:00,31,August,Flat,62,Se-P,511.15,32.53,49.31,75.63,0.77,60.5,0.65,39.16,0.67
2024-08-02,09:15,31,August,Flat,62,Se-P,528.29,32.85,50.06,75.39,0.8,60.31,0.67,40.38,0.67
2024-08-02,09:30,31,August,Flat,62,Se-P,545.43,33.17,50.81,75.16,0.83,60.12,0.69,41.58,0.67
